ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
27/07/2017 00:00:00,3.1100,0.2124,13.7227,0.0000,0.0000,10.0126,1.1125,219.8539,234.1295,4.4026,10.2801,5.5645,0.5565,273.0108,638.0215,34.0471,88.1814,1.5823,1.9779,2457.0968,79.4432,0.3956,63.8022,1.2448,1.9086,1.9086,1.9086,0.1801,0.8298,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00:00,4.1330,0.2067,13.6307,0.0000,0.0000,10.7719,1.1969,224.2399,234.5197,4.3149,10.5923,5.6734,0.5673,269.8152,631.6304,34.1457,89.2040,1.6560,2.0699,2428.3367,79.6733,0.4140,63.1630,1.2617,1.9346,1.9346,1.9346,0.1825,0.8411,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00:00,8.6800,0.2010,13.5387,0.0000,0.0000,11.5312,1.2812,228.6258,234.9099,4.2273,10.9046,5.7822,0.5782,266.6196,625.2392,34.2443,90.2266,1.7296,2.1620,2399.5766,79.9034,0.4324,62.5239,1.2786,1.9606,1.9606,1.9606,0.1850,0.8524,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00:00,6.9520,0.1953,13.4466,0.0000,0.0000,12.2904,1.3656,233.0117,235.3001,4.1396,11.2168,5.8911,0.5891,263.4241,618.8481,34.3429,87.2117,1.7136,2.1420,2370.8165,80.1335,0.4284,61.8848,1.2956,1.9865,1.9865,1.9865,0.1874,0.8637,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00:00,10.1980,0.1896,13.3546,0.0000,0.0000,13.0497,1.4500,237.3977,235.6904,4.0520,11.5291,6.0000,0.6000,260.2285,612.4570,34.4415,82.5063,1.6601,2.0751,2342.0563,80.3635,0.4150,61.2457,1.3125,2.0125,2.0125,2.0125,0.1899,0.8750,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00:00,24.8410,0.1855,13.3178,0.0000,0.0000,13.2708,1.4745,240.4055,236.0806,3.9745,12.0308,6.0128,0.6013,256.6357,605.2715,34.1126,65.8156,0.9365,1.1706,2309.7217,79.5960,0.2341,60.5271,1.3294,2.0385,2.0385,2.0385,0.1923,0.8863,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00:00,5.8930,0.1838,13.3616,0.0000,0.0000,12.7077,1.4120,241.4028,236.4708,3.9120,12.8085,5.8856,0.5886,252.4642,596.9284,33.1606,65.7676,1.8271,2.2838,2272.1777,77.3747,0.4568,59.6928,1.3464,2.0644,2.0644,2.0644,0.1948,0.8976,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00:00,3.1410,0.1821,13.4054,0.0000,0.0000,12.1445,1.3494,242.4001,236.8610,3.8494,13.5862,5.7584,0.5758,248.2926,588.5853,32.2086,63.5553,2.2777,2.8472,2234.6337,75.1533,0.5694,58.8585,1.3633,2.0904,2.0904,2.0904,0.1972,0.9089,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00:00,3.3960,0.1805,13.4492,0.0000,0.0000,11.5813,1.2868,243.3973,237.2512,3.7868,14.3639,5.6313,0.5631,244.1211,580.2422,31.2566,61.3668,2.0423,2.5529,2197.0897,72.9320,0.5106,58.0242,1.3802,2.1164,2.1164,2.1164,0.1997,0.9202,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00:00,2.3320,0.1788,13.4930,0.0000,0.0000,11.0182,1.2242,244.3946,237.6414,3.7242,15.1416,5.5041,0.5504,239.9495,571.8990,30.3046,59.1784,1.8069,2.2587,2159.5457,70.7106,0.4517,57.1899,1.3972,2.1423,2.1423,2.1423,0.2021,0.9315,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00:00,1.6690,0.1771,13.5368,0.0000,0.0000,10.4550,1.1617,245.3918,238.0316,3.6617,15.9193,5.3769,0.5377,235.7780,563.5559,29.3525,56.9900,1.5715,1.9644,2122.0017,68.4893,0.3929,56.3556,1.4141,2.1683,2.1683,2.1683,0.2046,0.9427,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00:00,1.3260,0.1754,13.5806,0.0000,0.0000,9.8919,1.0991,246.3891,238.4219,3.5991,16.6969,5.2498,0.5250,231.6064,555.2128,28.4005,54.8016,1.3361,1.6702,2084.4577,66.2679,0.3340,55.5213,1.4310,2.1943,2.1943,2.1943,0.2070,0.9540,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00:00,2.6640,0.1737,13.6244,0.0000,0.0000,9.3287,1.0365,247.3863,238.8121,3.5365,17.4746,5.1226,0.5123,227.4349,546.8697,27.4485,52.6132,1.1007,1.3759,2046.9137,64.0466,0.2752,54.6870,1.4480,2.2202,2.2202,2.2202,0.2095,0.9653,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00:00,55.0940,0.1720,13.6682,0.0000,0.0000,8.7655,0.9739,248.3836,239.2023,3.4739,18.2523,4.9954,0.4995,223.2633,538.5266,26.4965,62.0967,9.7640,12.2050,2009.3697,61.8252,2.4410,53.8527,1.4649,2.2462,2.2462,2.2462,0.2119,0.9766,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00:00,38.1220,0.1703,13.7120,0.0000,0.0000,8.2024,0.9114,249.3808,239.5925,3.4114,19.0300,4.8683,0.4868,219.0917,530.1835,25.5445,79.3927,3.9685,4.9606,1971.8257,59.6039,0.9921,53.0183,1.4819,2.2722,2.2722,2.2722,0.2144,0.9879,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00:00,9.9430,0.1686,13.7558,0.0000,0.0000,7.6392,0.8488,250.3781,239.9827,3.3488,19.8077,4.7411,0.4741,214.9202,521.8404,24.5925,99.1718,6.4319,8.0399,1934.2817,57.3825,1.6080,52.1840,1.4988,2.2981,2.2981,2.2981,0.2168,0.9992,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00:00,38.2970,0.1669,13.7996,0.0000,0.0000,7.0761,0.7862,251.3753,240.3729,3.2862,20.5854,4.6140,0.4614,210.7486,513.4973,23.6405,113.5722,8.7283,10.9104,1896.7377,55.1611,2.1821,51.3497,1.5157,2.3241,2.3241,2.3241,0.2193,1.0105,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00:00,39.3090,0.1652,13.8434,0.0000,0.0000,6.5129,0.7237,252.3726,240.7632,3.2237,21.3631,4.4868,0.4487,206.5771,505.1542,22.6885,53.7263,2.7550,3.4437,1859.1937,52.9398,0.6887,50.5154,1.5327,2.3501,2.3501,2.3501,0.2217,1.0218,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00:00,26.3440,0.1635,13.8872,0.0000,0.0000,5.9497,0.6611,253.3698,241.1534,3.1611,22.1408,4.3596,0.4360,202.4055,496.8110,21.7365,52.4839,2.2676,2.8345,1821.6497,50.7184,0.5669,49.6811,1.5496,2.3760,2.3760,2.3760,0.2242,1.0331,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00:00,17.3820,0.1618,13.9310,0.0000,0.0000,5.3866,0.5985,254.3671,241.5436,3.0985,22.9185,4.2325,0.4232,198.2340,488.4679,20.7845,51.2416,1.7802,2.2253,1784.1057,48.4971,0.4451,48.8468,1.5665,2.4020,2.4020,2.4020,0.2266,1.0444,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00:00,9.5110,0.1602,13.9748,0.0000,0.0000,4.8234,0.5359,255.3643,241.4602,3.0359,23.6962,4.1053,0.4105,194.0624,480.1248,19.8325,49.9992,1.2928,1.6160,1746.5617,46.2757,0.3232,48.0125,1.5673,2.4033,2.4033,2.4033,0.2267,1.0449,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00:00,5.8990,0.1657,14.1207,0.0000,0.0000,4.5320,0.5036,256.0040,240.9033,2.9790,23.9982,3.9933,0.3993,192.2587,476.5174,19.2172,88.4429,3.6532,4.5665,1730.3283,44.8402,0.9133,47.6517,1.5520,2.3798,2.3798,2.3798,0.2245,1.0347,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00:00,4.9340,0.1811,14.4044,0.0000,0.0000,4.6071,0.5119,256.1605,240.3463,2.9295,23.6585,3.9018,0.3902,193.6494,479.2989,19.0563,84.7644,3.0323,3.7904,1742.8449,44.4647,0.7581,47.9299,1.5367,2.3563,2.3563,2.3563,0.2223,1.0245,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00:00,5.1430,0.1965,14.6881,0.0000,0.0000,4.6822,0.5202,256.3170,239.7893,2.8801,23.3188,3.8103,0.3810,195.0402,482.0804,18.8954,81.0859,2.4114,3.0143,1755.3616,44.0892,0.6029,48.2080,1.5214,2.3328,2.3328,2.3328,0.2201,1.0142,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00:00,4.9430,0.2119,14.9718,0.0000,0.0000,4.7573,0.5286,256.4734,239.2324,2.8307,22.9790,3.7187,0.3719,196.4309,484.8618,18.7344,77.4074,1.7906,2.2382,1767.8783,43.7137,0.4476,48.4862,1.5060,2.3093,2.3093,2.3093,0.2179,1.0040,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00:00,3.1780,0.2273,15.2555,0.0000,0.0000,4.8324,0.5369,256.6299,238.6754,2.7813,22.6393,3.6272,0.3627,197.8217,487.6433,18.5735,73.7288,1.1697,1.4621,1780.3949,43.3382,0.2924,48.7643,1.4907,2.2858,2.2858,2.2858,0.2156,0.9938,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00:00,2.5090,0.2427,15.5392,0.0000,0.0000,4.9075,0.5453,256.7863,238.1185,2.7318,22.2995,3.5357,0.3536,199.2124,490.4248,18.4126,70.0998,0.9016,1.1271,1792.9116,42.9627,0.2254,49.0425,1.4754,2.2623,2.2623,2.2623,0.2134,0.9836,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00:00,2.0530,0.2581,15.8230,0.0000,0.0000,4.9826,0.5536,256.9428,237.5615,2.6824,21.9598,3.4442,0.3444,200.6031,493.2063,18.2516,66.5154,0.9528,1.1911,1805.4282,42.5872,0.2382,49.3206,1.4601,2.2388,2.2388,2.2388,0.2112,0.9734,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00:00,1.6990,0.2735,16.1067,0.0000,0.0000,5.0577,0.5620,257.0993,237.0046,2.6330,21.6201,3.3527,0.3353,201.9939,495.9878,18.0907,62.9310,1.0040,1.2550,1817.9449,42.2117,0.2510,49.5988,1.4448,2.2153,2.2153,2.2153,0.2090,0.9632,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00:00,1.4560,0.2889,16.3904,0.0000,0.0000,5.1328,0.5703,257.2557,236.4476,2.5836,21.2803,3.2611,0.3261,203.3846,498.7692,17.9298,59.3467,1.0552,1.3190,1830.4616,41.8362,0.2638,49.8769,1.4294,2.1918,2.1918,2.1918,0.2068,0.9530,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00:00,1.2890,0.3043,16.6741,0.0000,0.0000,5.2079,0.5787,257.4122,235.8906,2.5341,20.9406,3.1696,0.3170,204.7754,501.5507,17.7689,55.7623,1.1064,1.3830,1842.9782,41.4607,0.2766,50.1551,1.4141,2.1683,2.1683,2.1683,0.2046,0.9427,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00:00,1.1420,0.3197,16.9578,0.0000,0.0000,5.2830,0.5870,257.5687,235.3337,2.4847,20.6009,3.0781,0.3078,206.1661,504.3322,17.6079,52.1779,1.1576,1.4470,1855.4949,41.0852,0.2894,50.4332,1.3988,2.1448,2.1448,2.1448,0.2023,0.9325,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00:00,1.0160,0.3351,17.2415,0.0000,0.0000,5.3581,0.5953,257.7251,234.7767,2.4353,20.2611,2.9866,0.2987,207.5568,507.1137,17.4470,48.5936,1.2088,1.5110,1868.0115,40.7097,0.3022,50.7114,1.3835,2.1213,2.1213,2.1213,0.2001,0.9223,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00:00,0.9830,0.3471,17.4346,0.0000,0.0000,5.2867,0.5874,256.4946,234.2198,2.3859,19.7454,2.9223,0.2922,207.0216,506.0432,17.3774,65.2213,1.5568,1.9460,1863.1942,40.5472,0.3892,50.6043,1.3681,2.0978,2.0978,2.0978,0.1979,0.9121,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00:00,0.9170,0.3546,17.5130,0.0000,0.0000,5.0301,0.5589,253.5098,233.6628,2.3364,19.0071,2.8924,0.2892,204.0516,500.1032,17.4232,63.1338,1.5810,1.9763,1836.4642,40.6541,0.3953,50.0103,1.3528,2.0743,2.0743,2.0743,0.1957,0.9019,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00:00,0.8790,0.3621,17.5914,0.0000,0.0000,4.7734,0.5304,250.5250,233.1059,2.2870,18.2688,2.8625,0.2862,201.0816,494.1632,17.4690,61.0463,1.6053,2.0066,1809.7342,40.7611,0.4013,49.4163,1.3375,2.0508,2.0508,2.0508,0.1935,0.8917,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00:00,1.0170,0.3696,17.6698,0.0000,0.0000,4.5168,0.5019,247.5402,232.5489,2.2376,17.5306,2.8326,0.2833,198.1116,488.2231,17.5149,58.9587,1.6296,2.0370,1783.0042,40.8680,0.4074,48.8223,1.3222,2.0273,2.0273,2.0273,0.1913,0.8815,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00:00,1.1200,0.3772,17.7482,0.0000,0.0000,4.2602,0.4734,244.5553,231.9919,2.1882,16.7923,2.8027,0.2803,195.1416,482.2831,17.5607,56.8712,1.6538,2.0673,1756.2741,40.9749,0.4135,48.2283,1.3069,2.0038,2.0038,2.0038,0.1890,0.8712,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00:00,0.9730,0.3847,17.8267,0.0000,0.0000,4.0036,0.4448,241.5705,231.4350,2.1387,16.0541,2.7728,0.2773,192.1716,476.3431,17.6065,54.7837,1.6781,2.0976,1729.5441,41.0818,0.4195,47.6343,1.2915,1.9803,1.9803,1.9803,0.1868,0.8610,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00:00,0.8370,0.3922,17.9051,0.0000,0.0000,3.7470,0.4163,238.5857,230.8780,2.0893,15.3158,2.7429,0.2743,189.2016,470.4031,17.6523,52.6962,1.7024,2.1279,1702.8141,41.1887,0.4256,47.0403,1.2762,1.9569,1.9569,1.9569,0.1846,0.8508,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00:00,0.7400,0.3998,17.9835,0.0000,0.0000,3.4904,0.3878,235.6009,230.3211,2.0399,14.5776,2.7130,0.2713,186.2316,464.4631,17.6981,50.6087,1.7266,2.1583,1676.0841,41.2957,0.4317,46.4463,1.2609,1.9334,1.9334,1.9334,0.1824,0.8406,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00:00,0.6860,0.4073,18.0619,0.0000,0.0000,3.2338,0.3593,232.6160,229.7641,1.9905,13.8393,2.6831,0.2683,183.2616,458.5231,17.7440,48.5212,1.7509,2.1886,1649.3540,41.4026,0.4377,45.8523,1.2456,1.9099,1.9099,1.9099,0.1802,0.8304,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00:00,0.6380,0.4148,18.1403,0.0000,0.0000,2.9772,0.3308,229.6312,229.2072,1.9410,13.1010,2.6533,0.2653,180.2916,452.5831,17.7898,46.4336,1.7751,2.2189,1622.6240,41.5095,0.4438,45.2583,1.2302,1.8864,1.8864,1.8864,0.1780,0.8202,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00:00,0.5940,0.4223,18.2187,0.0000,0.0000,2.7206,0.3023,226.6464,228.6502,1.8916,12.3628,2.6234,0.2623,177.3216,446.6431,17.8356,44.3461,1.7994,2.2493,1595.8940,41.6164,0.4499,44.6643,1.2149,1.8629,1.8629,1.8629,0.1757,0.8099,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00:00,0.5490,0.4299,18.2971,0.0000,0.0000,2.4640,0.2738,223.6615,228.0933,1.8422,11.6245,2.5935,0.2593,174.3515,440.7031,17.8814,42.2586,1.8237,2.2796,1569.1639,41.7233,0.4559,44.0703,1.1996,1.8394,1.8394,1.8394,0.1735,0.7997,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00:00,0.5180,0.4374,18.3755,0.0000,0.0000,2.2074,0.2453,220.6767,227.5363,1.7927,10.8863,2.5636,0.2564,171.3815,434.7631,17.9273,40.1711,1.8479,2.3099,1542.4339,41.8303,0.4620,43.4763,1.1843,1.8159,1.8159,1.8159,0.1713,0.7895,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00:00,0.5260,0.4449,18.4539,0.0000,0.0000,1.9508,0.2168,217.6919,226.9793,1.7433,10.1480,2.5337,0.2534,168.4115,428.8231,17.9731,38.0836,1.8722,2.3402,1515.7039,41.9372,0.4680,42.8823,1.1690,1.7924,1.7924,1.7924,0.1691,0.7793,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00:00,0.5660,0.4421,18.4203,0.0000,0.0000,2.0475,0.2275,216.8220,226.4224,1.7153,9.6023,2.6243,0.2624,168.7291,429.4581,18.4596,38.9390,0.5658,0.7072,1518.5616,43.0725,0.1414,42.9458,1.1536,1.7689,1.7689,1.7689,0.1669,0.7691,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00:00,0.5460,0.4244,18.2270,0.0000,0.0000,2.6475,0.2942,218.9677,225.8654,1.7178,9.3309,2.8867,0.2887,173.7288,439.4577,19.5739,40.0733,0.4937,0.6172,1563.5596,45.6723,0.1234,43.9458,1.1383,1.7454,1.7454,1.7454,0.1647,0.7589,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00:00,0.4890,0.4068,18.0337,0.0000,0.0000,3.2474,0.3608,221.1134,225.3085,1.7202,9.0595,3.1491,0.3149,178.7286,449.4572,20.6881,41.2075,0.4217,0.5271,1608.5575,48.2722,0.1054,44.9457,1.1230,1.7219,1.7219,1.7219,0.1624,0.7487,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00:00,0.4580,0.3892,17.8403,0.0000,0.0000,3.8474,0.4275,223.2591,224.7515,1.7227,8.7881,3.4114,0.3411,183.7284,459.4568,21.8023,42.3417,0.3497,0.4371,1653.5554,50.8721,0.0874,45.9457,1.1077,1.6984,1.6984,1.6984,0.1602,0.7384,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00:00,0.4610,0.3715,17.6470,0.0000,0.0000,4.4474,0.4942,225.4048,224.6860,1.7252,8.5167,3.6738,0.3674,188.7281,469.4563,22.9166,43.4760,0.2776,0.3471,1698.5533,53.4720,0.0694,46.9456,1.0958,1.6803,1.6803,1.6803,0.1585,0.7306,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00:00,0.4480,0.3539,17.4537,0.0000,0.0000,5.0473,0.5608,227.5506,225.1118,1.7276,8.2452,3.9361,0.3936,193.7279,479.4558,24.0308,44.6102,0.2056,0.2570,1743.5512,56.0718,0.0514,47.9456,1.0875,1.6675,1.6675,1.6675,0.1573,0.7250,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00:00,0.4210,0.3362,17.2604,0.0000,0.0000,5.6473,0.6275,229.6963,225.5376,1.7301,7.9738,4.1985,0.4198,198.7277,489.4554,25.1450,45.7445,0.1336,0.1670,1788.5491,58.6717,0.0334,48.9455,1.0792,1.6547,1.6547,1.6547,0.1561,0.7194,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00:00,0.3940,0.3186,17.0671,0.0000,0.0000,6.2473,0.6941,231.8420,225.9634,1.7326,7.7024,4.4608,0.4461,203.7275,499.4549,26.2593,46.8787,0.0615,0.0769,1833.5471,61.2716,0.0154,49.9455,1.0708,1.6419,1.6419,1.6419,0.1549,0.7139,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00:00,0.4020,0.3010,16.8737,0.0000,0.0000,6.8473,0.7608,233.9877,226.3893,1.7350,7.4310,4.7232,0.4723,208.7272,509.4544,27.3735,48.0130,0.0000,0.0000,1878.5450,63.8715,0.0000,50.9454,1.0625,1.6292,1.6292,1.6292,0.1537,0.7083,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2017 00:00:00,0.4950,0.2833,16.6804,0.0000,0.0000,7.4472,0.8275,236.1334,226.8151,1.7375,7.1596,4.9855,0.4986,213.7270,519.4540,28.4877,49.1472,0.0000,0.0000,1923.5429,66.4714,0.0000,51.9454,1.0542,1.6164,1.6164,1.6164,0.1525,0.7028,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2017 00:00:00,0.9080,0.2657,16.4871,0.0000,0.0000,8.0472,0.8941,238.2791,227.2409,1.7399,6.8882,5.2479,0.5248,218.7268,529.4535,29.6020,50.2815,0.0000,0.0000,1968.5408,69.0712,0.0000,52.9454,1.0458,1.6036,1.6036,1.6036,0.1513,0.6972,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2017 00:00:00,2.1800,0.2481,16.2938,0.0000,0.0000,8.6472,0.9608,240.4248,227.6668,1.7424,6.6168,5.5102,0.5510,223.7265,539.4531,30.7162,51.4157,0.0000,0.0000,2013.5387,71.6711,0.0000,53.9453,1.0375,1.5908,1.5908,1.5908,0.1501,0.6917,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2017 00:00:00,1.7560,0.2304,16.1004,0.0000,0.0000,9.2472,1.0275,242.5705,228.0926,1.7449,6.3453,5.7726,0.5773,228.7263,549.4526,31.8304,52.5500,0.0000,0.0000,2058.5366,74.2710,0.0000,54.9453,1.0292,1.5781,1.5781,1.5781,0.1489,0.6861,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2017 00:00:00,6.6990,0.2128,15.9071,0.0000,0.0000,9.8471,1.0941,244.7162,228.5184,1.7473,6.0739,6.0349,0.6035,233.7261,559.4521,32.9447,53.6842,0.0000,0.0000,2103.5346,76.8709,0.0000,55.9452,1.0208,1.5653,1.5653,1.5653,0.1477,0.6806,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2017 00:00:00,5.3190,0.1951,15.7138,0.0000,0.0000,10.4471,1.1608,246.8619,228.9442,1.7498,5.8025,6.2973,0.6297,238.7258,569.4517,34.0589,69.5293,0.5358,0.6697,2148.5325,79.4708,0.1339,56.9452,1.0125,1.5525,1.5525,1.5525,0.1465,0.6750,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2017 00:00:00,2.4630,0.1911,15.6618,0.0000,0.0000,10.6145,1.1794,249.3655,229.3701,1.7523,5.8784,6.3823,0.6382,238.9680,569.9361,34.1465,87.9207,0.0000,0.0000,2150.7124,79.6752,0.0000,56.9936,1.0042,1.5397,1.5397,1.5397,0.1453,0.6694,1000.0000,0.0000,0.0000,0.0000,0.0000
28/09/2017 00:00:00,1.9160,0.2066,15.8119,0.0000,0.0000,10.1642,1.1294,252.3815,229.7959,1.7547,6.4503,6.2139,0.6214,232.4149,556.8298,32.7678,83.3539,0.0000,0.0000,2091.7341,76.4582,0.0000,55.6830,0.9958,1.5269,1.5269,1.5269,0.1441,0.6639,1000.0000,0.0000,0.0000,0.0000,0.0000
29/09/2017 00:00:00,1.9640,0.2221,15.9620,0.0000,0.0000,9.7138,1.0793,255.3974,230.2217,1.7572,7.0222,6.0456,0.6046,225.8618,543.7235,31.3891,78.7871,0.0000,0.0000,2032.7558,73.2412,0.0000,54.3724,0.9875,1.5142,1.5142,1.5142,0.1428,0.6583,1000.0000,0.0000,0.0000,0.0000,0.0000
30/09/2017 00:00:00,1.4100,0.2375,16.1121,0.0000,0.0000,9.2634,1.0293,258.4133,230.6476,1.7597,7.5941,5.8773,0.5877,219.3086,530.6172,30.0104,74.2203,0.0000,0.0000,1973.7775,70.0242,0.0000,53.0617,0.9792,1.5014,1.5014,1.5014,0.1416,0.6528,1000.0000,0.0000,0.0000,0.0000,0.0000
01/10/2017 00:00:00,1.0880,0.2530,16.2623,0.0000,0.0000,8.8130,0.9792,261.4292,231.0734,1.7621,8.1660,5.7089,0.5709,212.7555,517.5109,28.6317,69.6535,0.0000,0.0000,1914.7992,66.8072,0.0000,51.7511,0.9708,1.4886,1.4886,1.4886,0.1404,0.6472,1000.0000,0.0000,0.0000,0.0000,0.0000
02/10/2017 00:00:00,0.9020,0.2685,16.4124,0.0000,0.0000,8.3626,0.9292,264.4451,231.4992,1.7646,8.7379,5.5406,0.5541,206.2023,504.4046,27.2530,65.0903,0.0000,0.0000,1855.8209,63.5902,0.0000,50.4405,0.9625,1.4758,1.4758,1.4758,0.1392,0.6417,1000.0000,0.0000,0.0000,0.0000,0.0000
03/10/2017 00:00:00,0.7820,0.2839,16.5625,0.0000,0.0000,7.9123,0.8791,267.4611,231.9251,1.7670,9.3098,5.3722,0.5372,199.6492,491.2984,25.8742,61.8067,0.0000,0.0000,1796.8426,60.3732,0.0000,49.1298,0.9542,1.4631,1.4631,1.4631,0.1380,0.6361,1000.0000,0.0000,0.0000,0.0000,0.0000
04/10/2017 00:00:00,0.6830,0.2994,16.7126,0.0000,0.0000,7.4619,0.8291,270.4770,232.3509,1.7695,9.8817,5.2039,0.5204,193.0960,478.1921,24.4955,58.5230,0.0000,0.0000,1737.8643,57.1562,0.0000,47.8192,0.9458,1.4503,1.4503,1.4503,0.1368,0.6306,1000.0000,0.0000,0.0000,0.0000,0.0000
05/10/2017 00:00:00,0.5950,0.3149,16.8628,0.0000,0.0000,7.0115,0.7791,273.4929,232.7767,1.7720,10.4537,5.0355,0.5036,186.5429,465.0858,23.1168,55.2394,0.0000,0.0000,1678.8860,53.9392,0.0000,46.5086,0.9375,1.4375,1.4375,1.4375,0.1356,0.6250,1000.0000,0.0000,0.0000,0.0000,0.0000
06/10/2017 00:00:00,0.5390,0.3303,17.0129,0.0000,0.0000,6.5611,0.7290,276.5088,233.2025,1.7744,11.0256,4.8672,0.4867,179.9897,451.9795,21.7381,51.9558,0.0000,0.0000,1619.9077,50.7222,0.0000,45.1979,0.9292,1.4247,1.4247,1.4247,0.1344,0.6194,1000.0000,0.0000,0.0000,0.0000,0.0000
07/10/2017 00:00:00,0.5180,0.3458,17.1630,0.0000,0.0000,6.1107,0.6790,279.5247,233.6284,1.7769,11.5975,4.6988,0.4699,173.4366,438.8732,20.3594,48.6721,0.0000,0.0000,1560.9294,47.5052,0.0000,43.8873,0.9208,1.4119,1.4119,1.4119,0.1332,0.6139,1000.0000,0.0000,0.0000,0.0000,0.0000
08/10/2017 00:00:00,0.5010,0.3613,17.3131,0.0000,0.0000,5.6604,0.6289,282.5406,234.0542,1.7794,12.1694,4.5305,0.4530,166.8834,425.7669,18.9807,45.3885,0.0000,0.0000,1501.9510,44.2882,0.0000,42.5767,0.9125,1.3992,1.3992,1.3992,0.1320,0.6083,1000.0000,0.0000,0.0000,0.0000,0.0000
