ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
27/08/2017 00:00:00,27.7030,1.9909,14.0537,0.0000,0.0000,6.2779,0.6975,296.7530,235.9086,3.6052,24.8657,0.2250,0.0225,134.3494,360.6988,12.8780,32.3996,0.1487,0.1858,1209.1444,30.0487,0.0372,36.0699,1.3988,2.1448,2.1448,2.1448,0.2023,0.9325,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00:00,23.8640,2.0208,14.1539,0.0000,0.0000,5.6765,0.6307,295.5523,234.7606,3.7579,24.3705,0.2035,0.0203,133.6533,359.3067,12.7169,30.6778,0.1388,0.1734,1202.8799,29.6728,0.0347,35.9307,1.3835,2.1213,2.1213,2.1213,0.2001,0.9223,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00:00,21.1970,2.0689,14.2231,0.0000,0.0000,5.4167,0.6019,294.5912,233.6127,3.9106,23.2766,0.1959,0.0196,132.3708,356.7417,12.5274,30.5985,0.1590,0.1987,1191.3376,29.2305,0.0397,35.6742,1.3681,2.0978,2.0978,2.0978,0.1979,0.9121,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00:00,19.2490,2.1325,14.2658,0.0000,0.0000,5.4477,0.6053,293.8340,232.4647,4.0632,21.6733,0.2002,0.0200,130.5894,353.1787,12.3136,31.9168,0.2048,0.2560,1175.3043,28.7317,0.0512,35.3179,1.3528,2.0743,2.0743,2.0743,0.1957,0.9019,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00:00,17.8920,2.1960,14.3086,0.0000,0.0000,5.4787,0.6087,293.0769,231.3167,4.2159,20.0700,0.2045,0.0205,128.8079,349.6158,12.0998,33.2351,0.2506,0.3133,1159.2711,28.2329,0.0627,34.9616,1.3375,2.0508,2.0508,2.0508,0.1935,0.8917,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00:00,16.6840,2.2596,14.3514,0.0000,0.0000,5.5097,0.6122,292.3198,230.1688,4.3686,18.4666,0.2089,0.0209,127.0264,346.0529,11.8860,34.5534,0.2965,0.3706,1143.2378,27.7341,0.0741,34.6053,1.3222,2.0273,2.0273,2.0273,0.1913,0.8815,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00:00,15.7080,2.3232,14.3941,0.0000,0.0000,5.5407,0.6156,291.5627,229.0208,4.5213,16.8633,0.2132,0.0213,125.2450,342.4899,11.6723,35.8717,0.3423,0.4279,1127.2046,27.2353,0.0856,34.2490,1.3069,2.0038,2.0038,2.0038,0.1890,0.8712,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00:00,14.9690,2.3868,14.4369,0.0000,0.0000,5.5717,0.6191,290.8056,227.8728,4.6740,15.2600,0.2175,0.0218,123.4635,338.9270,11.4585,37.1900,0.3882,0.4852,1111.1713,26.7364,0.0970,33.8927,1.2915,1.9803,1.9803,1.9803,0.1868,0.8610,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00:00,14.5960,2.4503,14.4796,0.0000,0.0000,5.6027,0.6225,290.0485,226.7248,4.8267,13.6567,0.2218,0.0222,121.6820,335.3640,11.2447,38.5083,0.4340,0.5425,1095.1381,26.2376,0.1085,33.5364,1.2762,1.9569,1.9569,1.9569,0.1846,0.8508,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00:00,14.1800,2.5139,14.5224,0.0000,0.0000,5.6337,0.6260,289.2913,225.5769,4.9794,12.0533,0.2262,0.0226,119.9005,331.8011,11.0309,39.8266,0.4799,0.5998,1079.1048,25.7388,0.1200,33.1801,1.2609,1.9334,1.9334,1.9334,0.1824,0.8406,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00:00,13.7400,2.5775,14.5651,0.0000,0.0000,5.6647,0.6294,288.5342,224.4289,5.1321,10.4500,0.2305,0.0230,118.1191,328.2381,10.8171,41.1449,0.5257,0.6571,1063.0716,25.2400,0.1314,32.8238,1.2456,1.9099,1.9099,1.9099,0.1802,0.8304,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00:00,12.8030,2.6411,14.6079,0.0000,0.0000,5.6957,0.6329,287.7771,223.2809,5.2848,8.8467,0.2348,0.0235,116.3376,324.6752,10.6034,42.4632,0.5715,0.7144,1047.0383,24.7412,0.1429,32.4675,1.2302,1.8864,1.8864,1.8864,0.1780,0.8202,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00:00,11.8290,2.7046,14.6506,0.0000,0.0000,5.7267,0.6363,287.0200,222.1329,5.4375,7.2434,0.2391,0.0239,114.5561,321.1122,10.3896,43.7815,0.6174,0.7717,1031.0050,24.2424,0.1543,32.1112,1.2149,1.8629,1.8629,1.8629,0.1757,0.8099,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00:00,11.1940,2.7682,14.6934,0.0000,0.0000,5.7577,0.6397,286.2629,220.9850,5.5902,5.6400,0.2435,0.0243,112.7746,317.5493,10.1758,43.0403,0.7153,0.8941,1014.9718,23.7436,0.1788,31.7549,1.1996,1.8394,1.8394,1.8394,0.1735,0.7997,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00:00,10.6120,2.8318,14.7361,0.0000,0.0000,5.7887,0.6432,285.5057,219.8370,5.7428,4.0367,0.2478,0.0248,110.9932,313.9863,9.9620,33.4950,1.0356,1.2945,998.9385,23.2448,0.2589,31.3986,1.1843,1.8159,1.8159,1.8159,0.1713,0.7895,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00:00,9.6470,2.8954,14.7789,0.0000,0.0000,5.8197,0.6466,284.7486,218.6890,5.8955,2.4334,0.2521,0.0252,109.2117,310.4234,9.7483,23.9498,1.3560,1.6950,982.9053,22.7459,0.3390,31.0423,1.1690,1.7924,1.7924,1.7924,0.1691,0.7793,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00:00,8.8750,2.9252,14.8192,0.0000,0.0000,5.8507,0.6501,284.7462,217.5410,6.0482,1.8625,0.2564,0.0256,108.0518,308.1035,9.6501,30.3744,1.4884,1.8605,972.4659,22.5169,0.3721,30.8104,1.1536,1.7689,1.7689,1.7689,0.1669,0.7691,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00:00,8.2970,2.9222,14.8572,0.0000,0.0000,5.8817,0.6535,285.4790,216.3931,6.2009,2.2957,0.2608,0.0261,107.4963,306.9927,9.6644,29.0808,1.4380,1.7975,967.4670,22.5502,0.3595,30.6993,1.1383,1.7454,1.7454,1.7454,0.1647,0.7589,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00:00,8.0190,2.9192,14.8951,0.0000,0.0000,5.9127,0.6570,286.2119,215.2451,6.3536,2.7289,0.2651,0.0265,106.9409,305.8818,9.6787,27.7872,1.3876,1.7345,962.4682,22.5835,0.3469,30.5882,1.1230,1.7219,1.7219,1.7219,0.1624,0.7487,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00:00,7.8300,2.9162,14.9330,0.0000,0.0000,5.9437,0.6604,286.9447,214.0971,6.5063,3.1622,0.2694,0.0269,106.3855,304.7710,9.6929,26.4937,1.3372,1.6715,957.4693,22.6169,0.3343,30.4771,1.1077,1.6984,1.6984,1.6984,0.1602,0.7384,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00:00,7.2470,2.9132,14.9710,0.0000,0.0000,5.9747,0.6639,287.6776,213.3773,6.6175,3.5954,0.2703,0.0270,105.8301,303.6601,9.7072,25.2417,1.2883,1.6103,952.4705,22.6502,0.3221,30.3660,1.0958,1.6803,1.6803,1.6803,0.1585,0.7306,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00:00,6.7780,2.9102,15.0089,0.0000,0.0000,6.0057,0.6673,288.4104,213.0856,6.6871,4.0286,0.2679,0.0268,105.2746,302.5493,9.7215,24.0312,1.2408,1.5511,947.4717,22.6835,0.3102,30.2549,1.0875,1.6675,1.6675,1.6675,0.1573,0.7250,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00:00,6.8130,2.9072,15.0468,0.0000,0.0000,6.0366,0.6707,289.1432,212.7939,6.7567,4.4619,0.2655,0.0265,104.7192,301.4384,9.7358,22.8207,1.1934,1.4918,942.4728,22.7168,0.2984,30.1438,1.0792,1.6547,1.6547,1.6547,0.1561,0.7194,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00:00,6.6370,2.9041,15.0848,0.0000,0.0000,6.0676,0.6742,289.8761,212.5022,6.8263,4.8951,0.2630,0.0263,104.1638,300.3275,9.7501,21.6102,1.1460,1.4325,937.4740,22.7502,0.2865,30.0328,1.0708,1.6419,1.6419,1.6419,0.1549,0.7139,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00:00,6.5450,2.9011,15.1227,0.0000,0.0000,6.0986,0.6776,290.6089,212.2105,6.8959,5.3283,0.2606,0.0261,103.6083,299.2167,9.7644,20.3997,1.0986,1.3732,932.4751,22.7835,0.2746,29.9217,1.0625,1.6292,1.6292,1.6292,0.1537,0.7083,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2017 00:00:00,9.7620,2.8981,15.1606,0.0000,0.0000,6.1296,0.6811,291.3417,211.9188,6.9655,5.7616,0.2581,0.0258,103.0529,298.1058,9.7786,19.1893,1.0511,1.3139,927.4763,22.8168,0.2628,29.8106,1.0542,1.6164,1.6164,1.6164,0.1525,0.7028,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2017 00:00:00,16.2760,2.8951,15.1986,0.0000,0.0000,6.1606,0.6845,292.0746,211.6271,7.0351,6.1948,0.2557,0.0256,102.4975,296.9950,9.7929,17.9788,1.0037,1.2547,922.4774,22.8502,0.2509,29.6995,1.0458,1.6036,1.6036,1.6036,0.1513,0.6972,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2017 00:00:00,19.9040,2.8921,15.2365,0.0000,0.0000,6.1916,0.6880,292.8074,211.3354,7.1047,6.6280,0.2532,0.0253,101.9421,295.8841,9.8072,16.7683,0.9563,1.1954,917.4786,22.8835,0.2391,29.5884,1.0375,1.5908,1.5908,1.5908,0.1501,0.6917,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2017 00:00:00,25.9190,2.8891,15.2744,0.0000,0.0000,6.2226,0.6914,293.5403,211.0437,7.1743,7.0613,0.2508,0.0251,101.3866,294.7733,9.8215,15.5578,0.9089,1.1361,912.4798,22.9168,0.2272,29.4773,1.0292,1.5781,1.5781,1.5781,0.1489,0.6861,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2017 00:00:00,36.0490,2.8861,15.3124,0.0000,0.0000,6.2536,0.6948,294.2731,210.7520,7.2439,7.4945,0.2484,0.0248,100.8312,293.6624,9.8358,16.0675,0.8614,1.0768,907.4809,22.9501,0.2154,29.3662,1.0208,1.5653,1.5653,1.5653,0.1477,0.6806,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2017 00:00:00,38.1150,2.8831,15.3503,0.0000,0.0000,6.2846,0.6983,295.0059,210.4603,7.3135,7.9277,0.2459,0.0246,100.2758,292.5516,9.8501,18.3920,0.8140,1.0175,902.4821,22.9835,0.2035,29.2552,1.0125,1.5525,1.5525,1.5525,0.1465,0.6750,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2017 00:00:00,31.5930,2.8801,15.3882,0.0000,0.0000,6.1381,0.6820,295.7388,210.1686,7.3831,7.9270,0.2435,0.0243,99.7002,291.4004,9.9882,24.5379,0.7666,0.9582,897.3016,23.3058,0.1916,29.1400,1.0042,1.5397,1.5397,1.5397,0.1453,0.6694,1000.0000,0.0000,0.0000,0.0000,0.0000
28/09/2017 00:00:00,26.5880,2.8771,15.4262,0.0000,0.0000,5.8165,0.6463,296.4716,209.8769,7.4527,7.4982,0.2410,0.0241,99.1047,290.2094,10.2485,27.4679,0.7192,0.8990,891.9421,23.9132,0.1798,29.0209,0.9958,1.5269,1.5269,1.5269,0.1441,0.6639,1000.0000,0.0000,0.0000,0.0000,0.0000
29/09/2017 00:00:00,25.9860,2.8741,15.4641,0.0000,0.0000,5.4950,0.6106,297.2045,209.5852,7.5223,7.0695,0.2386,0.0239,98.5092,289.0183,10.5088,30.3978,0.6717,0.8397,886.5826,24.5206,0.1679,28.9018,0.9875,1.5142,1.5142,1.5142,0.1428,0.6583,1000.0000,0.0000,0.0000,0.0000,0.0000
30/09/2017 00:00:00,22.0150,2.8711,15.5020,0.0000,0.0000,5.1734,0.5748,297.9373,209.2935,7.5919,6.6407,0.2362,0.0236,97.9137,287.8273,10.7692,33.3277,0.6243,0.7804,881.2230,25.1281,0.1561,28.7827,0.9792,1.5014,1.5014,1.5014,0.1416,0.6528,1000.0000,0.0000,0.0000,0.0000,0.0000
01/10/2017 00:00:00,18.1210,2.8681,15.5400,0.0000,0.0000,4.8518,0.5391,298.6701,209.0018,7.6616,6.2119,0.2337,0.0234,97.3182,286.6363,11.0295,33.8884,0.5769,0.7211,875.8635,25.7355,0.1442,28.6636,0.9708,1.4886,1.4886,1.4886,0.1404,0.6472,1000.0000,0.0000,0.0000,0.0000,0.0000
02/10/2017 00:00:00,15.4640,2.8650,15.5779,0.0000,0.0000,4.5302,0.5034,299.4030,208.7101,7.7312,5.7832,0.2313,0.0231,96.7227,285.4453,11.2898,31.6726,0.5295,0.6618,870.5039,26.3429,0.1324,28.5445,0.9625,1.4758,1.4758,1.4758,0.1392,0.6417,1000.0000,0.0000,0.0000,0.0000,0.0000
03/10/2017 00:00:00,13.6270,2.8620,15.6159,0.0000,0.0000,4.2087,0.4676,300.1358,208.4184,7.8008,5.3544,0.2288,0.0229,96.1272,284.2543,11.5501,29.4567,0.4820,0.6026,865.1444,26.9503,0.1205,28.4254,0.9542,1.4631,1.4631,1.4631,0.1380,0.6361,1000.0000,0.0000,0.0000,0.0000,0.0000
04/10/2017 00:00:00,12.0830,2.8590,15.6538,0.0000,0.0000,3.8871,0.4319,300.8687,208.1267,7.8704,4.9256,0.2264,0.0226,95.5317,283.0633,11.8104,27.2409,0.4346,0.5433,859.7849,27.5577,0.1087,28.3063,0.9458,1.4503,1.4503,1.4503,0.1368,0.6306,1000.0000,0.0000,0.0000,0.0000,0.0000
05/10/2017 00:00:00,10.8740,2.8560,15.6917,0.0000,0.0000,3.5655,0.3962,301.6015,207.8350,7.9400,4.4969,0.2239,0.0224,94.9361,281.8723,12.0708,25.1795,0.3872,0.4840,854.4253,28.1651,0.0968,28.1872,0.9375,1.4375,1.4375,1.4375,0.1356,0.6250,1000.0000,0.0000,0.0000,0.0000,0.0000
06/10/2017 00:00:00,9.8140,2.8530,15.7297,0.0000,0.0000,3.2439,0.3604,302.3343,207.5433,8.0096,4.0681,0.2215,0.0221,94.3406,280.6813,12.3311,24.9320,0.3398,0.4247,849.0658,28.7725,0.0849,28.0681,0.9292,1.4247,1.4247,1.4247,0.1344,0.6194,1000.0000,0.0000,0.0000,0.0000,0.0000
07/10/2017 00:00:00,8.8290,2.8500,15.7676,0.0000,0.0000,2.9224,0.3247,303.0672,207.2516,8.0792,3.6394,0.2191,0.0219,93.7451,279.4903,12.5914,24.6845,0.2923,0.3654,843.7063,29.3800,0.0731,27.9490,0.9208,1.4119,1.4119,1.4119,0.1332,0.6139,1000.0000,0.0000,0.0000,0.0000,0.0000
08/10/2017 00:00:00,8.0360,2.8470,15.8055,0.0000,0.0000,2.6008,0.2890,303.8000,206.9599,8.1488,3.2106,0.2166,0.0217,93.1496,278.2993,12.8517,24.4370,0.2449,0.3062,838.3467,29.9874,0.0612,27.8299,0.9125,1.3992,1.3992,1.3992,0.1320,0.6083,1000.0000,0.0000,0.0000,0.0000,0.0000
09/10/2017 00:00:00,7.4550,2.8440,15.8435,0.0000,0.0000,2.2792,0.2532,304.5329,206.6682,8.2184,2.7818,0.2142,0.0214,92.5541,277.1083,13.1121,24.1895,0.1975,0.2469,832.9872,30.5948,0.0494,27.7108,0.9042,1.3864,1.3864,1.3864,0.1308,0.6028,1000.0000,0.0000,0.0000,0.0000,0.0000
10/10/2017 00:00:00,6.9620,2.8410,15.8814,0.0000,0.0000,1.9577,0.2175,305.2657,206.3765,8.2880,2.3531,0.2117,0.0212,91.9586,275.9173,13.3724,23.9421,0.1501,0.1876,827.6277,31.2022,0.0375,27.5917,0.8958,1.3736,1.3736,1.3736,0.1296,0.5972,1000.0000,0.0000,0.0000,0.0000,0.0000
11/10/2017 00:00:00,6.7100,2.8428,16.0373,0.0000,0.0000,1.8706,0.2078,301.5300,206.0848,8.3576,2.1569,0.2093,0.0209,91.3397,274.6794,13.3571,26.3123,0.1283,0.1603,822.0574,31.1665,0.0321,27.4679,0.8875,1.3608,1.3608,1.3608,0.1284,0.5917,1000.0000,0.0000,0.0000,0.0000,0.0000
12/10/2017 00:00:00,6.3630,2.8491,16.3067,0.0000,0.0000,2.0092,0.2232,293.4960,205.7931,8.4272,2.1844,0.2068,0.0207,90.6983,273.3966,13.0767,25.4509,0.1313,0.1642,816.2845,30.5122,0.0328,27.3397,0.8792,1.3481,1.3481,1.3481,0.1272,0.5861,1000.0000,0.0000,0.0000,0.0000,0.0000
13/10/2017 00:00:00,5.9410,2.8555,16.5761,0.0000,0.0000,2.1477,0.2386,285.4621,205.5014,8.4968,2.2118,0.2044,0.0204,90.0568,272.1137,12.7963,24.5894,0.1344,0.1680,810.5115,29.8580,0.0336,27.2114,0.8708,1.3353,1.3353,1.3353,0.1260,0.5806,1000.0000,0.0000,0.0000,0.0000,0.0000
14/10/2017 00:00:00,5.3830,2.8618,16.8455,0.0000,0.0000,2.2863,0.2540,277.4281,205.2097,8.5664,2.2393,0.2020,0.0202,89.4154,270.8308,12.5159,23.7279,0.1375,0.1718,804.7386,29.2037,0.0344,27.0831,0.8625,1.3225,1.3225,1.3225,0.1248,0.5750,1000.0000,0.0000,0.0000,0.0000,0.0000
15/10/2017 00:00:00,5.0020,2.8682,17.1149,0.0000,0.0000,2.4248,0.2694,269.3941,204.9180,8.6360,2.2668,0.1995,0.0200,88.7740,269.5479,12.2355,22.8664,0.1405,0.1757,798.9657,28.5494,0.0351,26.9548,0.8542,1.3097,1.3097,1.3097,0.1236,0.5694,1000.0000,0.0000,0.0000,0.0000,0.0000
16/10/2017 00:00:00,4.6770,2.8745,17.3843,0.0000,0.0000,2.5634,0.2848,261.3602,204.6263,8.6101,2.2943,0.1987,0.0199,88.1325,268.2651,11.9551,22.1004,0.1429,0.1786,793.1928,27.8952,0.0357,26.8265,0.8641,1.3250,1.3250,1.3250,0.1250,0.5761,1000.0000,0.0000,0.0000,0.0000,0.0000
17/10/2017 00:00:00,4.9970,2.8809,17.6537,0.0000,0.0000,2.7019,0.3002,253.3262,204.3346,8.4886,2.3218,0.1995,0.0199,87.4911,266.9822,11.6747,21.4301,0.1445,0.1806,787.4198,27.2409,0.0361,26.6982,0.8923,1.3683,1.3683,1.3683,0.1291,0.5949,1000.0000,0.0000,0.0000,0.0000,0.0000
18/10/2017 00:00:00,5.5850,2.8873,17.9231,0.0000,0.0000,2.8405,0.3156,245.2922,204.0429,8.3671,2.3493,0.2003,0.0200,86.8497,265.6993,11.3943,20.7597,0.1461,0.1827,781.6469,26.5866,0.0365,26.5699,0.9206,1.4115,1.4115,1.4115,0.1332,0.6137,1000.0000,0.0000,0.0000,0.0000,0.0000
19/10/2017 00:00:00,5.3130,2.8936,18.1925,0.0000,0.0000,2.9790,0.3310,237.2583,203.7512,8.2456,2.3768,0.2011,0.0201,86.2082,264.4164,11.1139,20.0893,0.1478,0.1847,775.8740,25.9324,0.0369,26.4416,0.9488,1.4548,1.4548,1.4548,0.1372,0.6325,1000.0000,0.0000,0.0000,0.0000,0.0000
20/10/2017 00:00:00,4.8120,2.9000,18.4619,0.0000,0.0000,3.1176,0.3464,229.2243,203.4595,8.1241,2.4043,0.2019,0.0202,85.5668,263.1336,10.8335,19.4189,0.1494,0.1868,770.1010,25.2781,0.0374,26.3134,0.9770,1.4981,1.4981,1.4981,0.1413,0.6513,1000.0000,0.0000,0.0000,0.0000,0.0000
21/10/2017 00:00:00,5.1070,2.9063,18.7313,0.0000,0.0000,3.2561,0.3618,221.1903,203.1678,8.0026,2.4318,0.2027,0.0203,84.9253,261.8507,10.5531,18.7485,0.1510,0.1888,764.3281,24.6239,0.0378,26.1851,1.0052,1.5414,1.5414,1.5414,0.1454,0.6702,1000.0000,0.0000,0.0000,0.0000,0.0000
22/10/2017 00:00:00,5.2990,2.9127,19.0007,0.0000,0.0000,3.3947,0.3772,213.1564,202.8761,7.8811,2.4593,0.2035,0.0203,84.2839,260.5678,10.2727,18.0782,0.1527,0.1908,758.5552,23.9696,0.0382,26.0568,1.0335,1.5847,1.5847,1.5847,0.1495,0.6890,1000.0000,0.0000,0.0000,0.0000,0.0000
23/10/2017 00:00:00,5.1030,2.9191,19.2701,0.0000,0.0000,3.5332,0.3926,205.1224,202.5844,7.7596,2.4868,0.2043,0.0204,83.6425,259.2849,9.9923,17.4078,0.1543,0.1929,752.7822,23.3153,0.0386,25.9285,1.0617,1.6279,1.6279,1.6279,0.1536,0.7078,1000.0000,0.0000,0.0000,0.0000,0.0000
24/10/2017 00:00:00,5.0710,2.9270,19.5001,0.0000,0.0000,3.5689,0.3965,198.4564,202.2927,7.6381,2.4507,0.2051,0.0205,82.7580,257.5160,9.8793,21.6719,0.1722,0.2152,744.8221,23.0518,0.0430,25.7516,1.0899,1.6712,1.6712,1.6712,0.1577,0.7266,1000.0000,0.0000,0.0000,0.0000,0.0000
25/10/2017 00:00:00,4.9370,2.9365,19.6933,0.0000,0.0000,3.5090,0.3899,193.0633,202.0011,7.5166,2.3555,0.2059,0.0206,81.6475,255.2949,9.9222,21.8401,0.2052,0.2565,734.8272,23.1517,0.0513,25.5295,1.1181,1.7145,1.7145,1.7145,0.1617,0.7454,1000.0000,0.0000,0.0000,0.0000,0.0000
26/10/2017 00:00:00,4.7360,2.9460,19.8866,0.0000,0.0000,3.4490,0.3832,187.6702,201.7094,7.3951,2.2603,0.2067,0.0207,80.5369,253.0738,9.9650,22.0084,0.2382,0.2977,724.8323,23.2517,0.0595,25.3074,1.1464,1.7578,1.7578,1.7578,0.1658,0.7642,1000.0000,0.0000,0.0000,0.0000,0.0000
27/10/2017 00:00:00,4.7170,2.9554,20.0798,0.0000,0.0000,3.3890,0.3766,182.2771,201.4177,7.2736,2.1651,0.2075,0.0208,79.4264,250.8527,10.0078,22.1767,0.2712,0.3390,714.8374,23.3516,0.0678,25.0853,1.1746,1.8010,1.8010,1.8010,0.1699,0.7831,1000.0000,0.0000,0.0000,0.0000,0.0000
28/10/2017 00:00:00,4.5060,2.9649,20.2730,0.0000,0.0000,3.3291,0.3699,176.8840,201.1260,7.1521,2.0699,0.2083,0.0208,78.3158,248.6317,10.0507,22.3449,0.3042,0.3802,704.8424,23.4516,0.0760,24.8632,1.2028,1.8443,1.8443,1.8443,0.1740,0.8019,1000.0000,0.0000,0.0000,0.0000,0.0000
29/10/2017 00:00:00,4.4670,2.9744,20.4663,0.0000,0.0000,3.2691,0.3632,171.4908,200.8343,7.0306,1.9747,0.2091,0.0209,77.2053,246.4106,10.0935,22.5132,0.3372,0.4215,694.8475,23.5515,0.0843,24.6411,1.2310,1.8876,1.8876,1.8876,0.1781,0.8207,1000.0000,0.0000,0.0000,0.0000,0.0000
30/10/2017 00:00:00,5.0770,2.9839,20.6595,0.0000,0.0000,3.2091,0.3566,166.0977,200.5426,6.9091,1.8795,0.2099,0.0210,76.0947,244.1895,10.1363,22.6814,0.3702,0.4628,684.8526,23.6515,0.0926,24.4189,1.2593,1.9309,1.9309,1.9309,0.1822,0.8395,1000.0000,0.0000,0.0000,0.0000,0.0000
31/10/2017 00:00:00,4.9190,2.9933,20.8527,0.0000,0.0000,3.1491,0.3499,160.7046,200.2509,6.7876,1.7844,0.2107,0.0211,74.9842,241.9684,10.1792,22.8497,0.4032,0.5040,674.8577,23.7514,0.1008,24.1968,1.2875,1.9742,1.9742,1.9742,0.1862,0.8583,1000.0000,0.0000,0.0000,0.0000,0.0000
01/11/2017 00:00:00,4.5560,3.0028,21.0460,0.0000,0.0000,3.0892,0.3432,155.3115,199.9592,6.6660,1.6892,0.2115,0.0212,73.8736,239.7473,10.2220,23.0180,0.4362,0.5453,664.8628,23.8514,0.1091,23.9747,1.3157,2.0174,2.0174,2.0174,0.1903,0.8772,1000.0000,0.0000,0.0000,0.0000,0.0000
02/11/2017 00:00:00,4.1820,3.0123,21.2392,0.0000,0.0000,3.0292,0.3366,149.9184,199.6675,6.5445,1.5940,0.2123,0.0212,72.7631,237.5262,10.2649,23.1862,0.4692,0.5865,654.8679,23.9513,0.1173,23.7526,1.3440,2.0607,2.0607,2.0607,0.1944,0.8960,1000.0000,0.0000,0.0000,0.0000,0.0000
03/11/2017 00:00:00,3.8400,3.0217,21.4325,0.0000,0.0000,2.9692,0.3299,144.5253,199.3758,6.4230,1.4988,0.2131,0.0213,71.6526,235.3051,10.3077,23.3545,0.5022,0.6278,644.8730,24.0513,0.1256,23.5305,1.3722,2.1040,2.1040,2.1040,0.1985,0.9148,1000.0000,0.0000,0.0000,0.0000,0.0000
04/11/2017 00:00:00,3.5550,3.0312,21.6257,0.0000,0.0000,2.9093,0.3233,139.1322,199.0841,6.3015,1.4036,0.2139,0.0214,70.5420,233.0840,10.3505,23.5227,0.5352,0.6690,634.8781,24.1512,0.1338,23.3084,1.4004,2.1473,2.1473,2.1473,0.2026,0.9336,1000.0000,0.0000,0.0000,0.0000,0.0000
05/11/2017 00:00:00,3.2960,3.0407,21.8189,0.0000,0.0000,2.8493,0.3166,133.7391,198.7924,6.1800,1.3084,0.2147,0.0215,69.4315,230.8629,10.3934,23.6910,0.5682,0.7103,624.8832,24.2512,0.1421,23.0863,1.4286,2.1906,2.1906,2.1906,0.2067,0.9524,1000.0000,0.0000,0.0000,0.0000,0.0000
06/11/2017 00:00:00,3.0630,3.0502,22.0122,0.0000,0.0000,2.7893,0.3099,128.3460,198.5007,6.0585,1.2132,0.2155,0.0216,68.3209,228.6418,10.4362,22.2818,0.6151,0.7689,614.8883,24.3511,0.1538,22.8642,1.4569,2.2338,2.2338,2.2338,0.2107,0.9712,1000.0000,0.0000,0.0000,0.0000,0.0000
07/11/2017 00:00:00,2.8760,3.0596,22.2054,0.0000,0.0000,2.7294,0.3033,122.9529,198.2090,5.9370,1.1180,0.2163,0.0216,67.2104,226.4207,10.4790,20.3527,0.6666,0.8332,604.8933,24.4511,0.1666,22.6421,1.4851,2.2771,2.2771,2.2771,0.2148,0.9901,1000.0000,0.0000,0.0000,0.0000,0.0000
08/11/2017 00:00:00,2.7260,3.0636,22.3118,0.0000,0.0000,2.7000,0.3000,126.0025,197.9173,5.8155,1.1473,0.2171,0.0217,66.6667,225.3333,10.4663,19.3859,0.6824,0.8530,600.0000,24.4213,0.1706,22.5333,1.5133,2.3204,2.3204,2.3204,0.2189,1.0089,1000.0000,0.0000,0.0000,0.0000,0.0000
09/11/2017 00:00:00,2.5940,3.0622,22.3349,0.0000,0.0000,2.7000,0.3000,137.1501,197.6256,5.6940,1.2959,0.2179,0.0218,66.6667,225.3333,10.4003,19.3423,0.6642,0.8302,600.0000,24.2673,0.1660,22.5333,1.5415,2.3637,2.3637,2.3637,0.2230,1.0277,1000.0000,0.0000,0.0000,0.0000,0.0000
