ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
16/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.3912,0.1546,207.2673,242.8302,1.9961,4.0909,0.2172,0.0217,227.4238,546.8475,17.2792,39.5741,0.0702,0.0877,2046.8139,40.3182,0.0175,54.6848,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.3703,0.1523,205.5319,242.8302,1.9567,4.0686,0.2149,0.0215,239.9037,571.8075,16.8781,38.5036,0.0708,0.0885,2159.1336,39.3822,0.0177,57.1807,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.3494,0.1499,203.7964,242.8302,1.9173,4.0463,0.2127,0.0213,252.3837,596.7674,16.4770,37.4332,0.0714,0.0892,2271.4532,38.4462,0.0179,59.6767,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.3284,0.1476,202.0609,242.8302,1.8779,4.0241,0.2104,0.0210,264.8636,621.7273,16.0758,36.3628,0.0720,0.0900,2383.7728,37.5102,0.0180,62.1727,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.3075,0.1453,200.3254,242.8302,1.8385,4.0018,0.2082,0.0208,277.3436,646.6872,15.6747,35.2924,0.0726,0.0908,2496.0924,36.5742,0.0182,64.6687,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.2866,0.1430,198.5899,242.8302,1.7991,3.9795,0.2059,0.0206,289.8236,671.6471,15.2735,34.2220,0.0733,0.0916,2608.4121,35.6382,0.0183,67.1647,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.2656,0.1406,196.8544,242.8302,1.7597,3.9572,0.2037,0.0204,302.3035,696.6070,14.8724,33.1516,0.0739,0.0924,2720.7317,34.7022,0.0185,69.6607,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.2447,0.1383,195.1190,242.8302,1.7203,3.9349,0.2014,0.0201,314.7835,721.5670,14.4712,32.0811,0.0745,0.0931,2833.0513,33.7662,0.0186,72.1567,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.2238,0.1360,193.3835,242.8302,1.6808,3.9126,0.1991,0.0199,327.2634,746.5269,14.0701,31.0107,0.0751,0.0939,2945.3709,32.8302,0.0188,74.6527,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.2028,0.1336,191.6480,242.8302,1.6414,3.8903,0.1969,0.0197,339.7434,771.4868,13.6690,29.9403,0.0757,0.0947,3057.6906,31.8942,0.0189,77.1487,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.1819,0.1313,189.9125,242.8302,1.6020,3.8681,0.1946,0.0195,352.2234,796.4467,13.2678,28.8699,0.0764,0.0955,3170.0102,30.9582,0.0191,79.6447,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.1609,0.1290,189.6524,242.8302,1.5626,3.8122,0.1935,0.0194,348.8260,789.6521,13.0377,28.4755,0.0765,0.0956,3139.4342,30.4213,0.0191,78.9652,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.1400,0.1267,190.8085,242.8302,1.5232,3.7241,0.1935,0.0194,330.1995,752.3989,12.9716,28.7297,0.0761,0.0951,2971.7952,30.2672,0.0190,75.2399,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.1191,0.1243,191.9646,242.8302,1.4838,3.6360,0.1935,0.0194,311.5729,715.1458,12.9056,28.9838,0.0757,0.0947,2804.1562,30.1130,0.0189,71.5146,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.0981,0.1220,193.1207,242.8302,1.4444,3.5479,0.1935,0.0194,292.9464,677.8927,12.8395,29.2379,0.0754,0.0942,2636.5172,29.9589,0.0188,67.7893,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.0772,0.1197,194.2768,242.8302,1.4050,3.4598,0.1935,0.0194,274.3198,640.6396,12.7735,29.4920,0.0750,0.0938,2468.8781,29.8047,0.0188,64.0640,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.0563,0.1174,195.4329,242.8302,1.3656,3.3718,0.1935,0.0194,255.6932,603.3865,12.7074,29.7461,0.0746,0.0933,2301.2391,29.6506,0.0187,60.3386,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.0353,0.1150,196.5890,242.8302,1.3262,3.2837,0.1935,0.0194,237.0667,566.1333,12.6413,30.0003,0.0743,0.0928,2133.6001,29.4964,0.0186,56.6133,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.0144,0.1127,197.7451,242.8302,1.2868,3.1956,0.1935,0.0194,218.4401,528.8802,12.5753,30.2544,0.0739,0.0924,1965.9610,29.3423,0.0185,52.8880,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9935,0.1104,198.9012,242.8302,1.2473,3.1075,0.1935,0.0194,199.8136,491.6271,12.5092,30.5085,0.0735,0.0919,1798.3220,29.1881,0.0184,49.1627,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9725,0.1081,200.0573,242.8302,1.2079,3.0194,0.1935,0.0194,181.1870,454.3740,12.4431,30.7626,0.0732,0.0915,1630.6830,29.0340,0.0183,45.4374,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9516,0.1057,201.2134,242.8302,1.1685,2.9313,0.1935,0.0194,162.5604,417.1209,12.3771,31.0167,0.0728,0.0910,1463.0439,28.8798,0.0182,41.7121,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9306,0.1034,202.3696,242.8302,1.1291,2.8432,0.1935,0.0194,143.9339,379.8678,12.3110,31.2709,0.0724,0.0905,1295.4049,28.7257,0.0181,37.9868,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9097,0.1011,203.5257,242.8302,1.0897,2.7551,0.1935,0.0194,125.3073,342.6146,12.2449,31.5250,0.0721,0.0901,1127.7659,28.5715,0.0180,34.2615,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,205.7584,242.8302,1.0742,3.1159,0.1935,0.0194,116.0292,324.0583,12.1815,31.7166,0.0717,0.0896,1044.2625,28.4235,0.0179,32.4058,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,208.9245,242.8302,1.0793,3.8651,0.1935,0.0194,114.8400,321.6801,12.1203,31.8542,0.0713,0.0892,1033.5604,28.2808,0.0178,32.1680,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,212.0905,242.8302,1.0844,4.6142,0.1935,0.0194,113.6509,319.3019,12.0592,31.9918,0.0710,0.0887,1022.8583,28.1381,0.0177,31.9302,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,215.2566,242.8302,1.0894,5.3633,0.1935,0.0194,112.4618,316.9236,11.9980,32.1294,0.0706,0.0882,1012.1563,27.9954,0.0176,31.6924,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,218.4226,242.8302,1.0945,6.1125,0.1935,0.0194,111.2727,314.5454,11.9369,32.2670,0.0702,0.0878,1001.4542,27.8527,0.0176,31.4545,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,221.5887,242.8302,1.0996,6.8616,0.1935,0.0194,110.0836,312.1671,11.8757,32.4046,0.0699,0.0873,990.7521,27.7100,0.0175,31.2167,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,224.7547,242.8302,1.1047,7.6108,0.1935,0.0194,108.8944,309.7889,11.8146,32.5422,0.0695,0.0869,980.0500,27.5673,0.0174,30.9789,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,227.9208,242.8302,1.1098,8.3599,0.1935,0.0194,107.7053,307.4107,11.7534,32.6798,0.0691,0.0864,969.3480,27.4246,0.0173,30.7411,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,231.0868,242.8302,1.1149,9.1091,0.1935,0.0194,106.5162,305.0324,11.6923,32.8174,0.0687,0.0859,958.6459,27.2819,0.0172,30.5032,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,234.2529,242.8302,1.1200,9.8582,0.1935,0.0194,105.3271,302.6542,11.6311,32.9550,0.0684,0.0855,947.9438,27.1393,0.0171,30.2654,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,237.4190,242.8302,1.1251,10.6074,0.1935,0.0194,104.1380,300.2759,11.5700,33.0926,0.0680,0.0850,937.2417,26.9966,0.0170,30.0276,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,240.5850,242.8302,1.1302,11.3565,0.1935,0.0194,102.9489,297.8977,11.5088,33.2302,0.0676,0.0846,926.5397,26.8539,0.0169,29.7898,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,243.7511,242.8302,1.1353,12.1057,0.1935,0.0194,101.7597,295.5195,11.4476,33.3678,0.0673,0.0841,915.8376,26.7112,0.0168,29.5519,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,246.9171,242.8302,1.1404,12.8548,0.1935,0.0194,100.5706,293.1412,11.3865,33.5054,0.0669,0.0836,905.1355,26.5685,0.0167,29.3141,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,248.8899,242.8302,1.1402,14.0792,0.1947,0.0195,107.1195,306.2391,11.2218,33.0408,0.0660,0.0825,964.0758,26.1843,0.0165,30.6239,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,249.7603,242.8302,1.1351,15.7422,0.1971,0.0197,120.8073,333.6146,10.9617,32.0206,0.0646,0.0808,1087.2657,25.5772,0.0162,33.3615,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,250.6307,242.8302,1.1300,17.4051,0.1994,0.0199,134.4951,360.9901,10.7015,31.0004,0.0632,0.0791,1210.4555,24.9702,0.0158,36.0990,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,251.5011,242.8302,1.1249,19.0680,0.2017,0.0202,148.1828,388.3656,10.4414,29.9802,0.0619,0.0773,1333.6454,24.3632,0.0155,38.8366,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,252.3715,242.8302,1.1198,20.7310,0.2040,0.0204,161.8706,415.7412,10.1812,28.9600,0.0605,0.0756,1456.8352,23.7562,0.0151,41.5741,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,253.2418,242.8302,1.1147,22.3939,0.2063,0.0206,175.5583,443.1167,9.9211,27.9398,0.0591,0.0739,1580.0250,23.1492,0.0148,44.3117,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,254.1122,242.8302,1.1096,24.0569,0.2086,0.0209,189.2461,470.4922,9.6609,26.9195,0.0577,0.0721,1703.2149,22.5421,0.0144,47.0492,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/05/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,254.9826,242.8302,1.1045,25.7198,0.2109,0.0211,202.9339,497.8677,9.4008,25.8993,0.0563,0.0704,1826.4047,21.9351,0.0141,49.7868,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,255.8530,242.8302,1.0994,27.3827,0.2132,0.0213,216.6216,525.2432,9.1406,24.8791,0.0549,0.0687,1949.5946,21.3281,0.0137,52.5243,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,256.7234,242.8302,1.0943,29.0457,0.2155,0.0215,230.3094,552.6188,8.8805,23.8589,0.0536,0.0670,2072.7844,20.7211,0.0134,55.2619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,257.5938,242.8302,1.0892,30.7086,0.2178,0.0218,243.9971,579.9943,8.6203,22.8387,0.0522,0.0652,2195.9743,20.1140,0.0130,57.9994,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,258.4641,242.8302,1.0841,32.3715,0.2201,0.0220,257.6849,607.3698,8.3602,21.8185,0.0508,0.0635,2319.1641,19.5070,0.0127,60.7370,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,259.3345,242.8302,1.0790,34.0345,0.2224,0.0222,271.3727,634.7453,8.1000,20.7983,0.0494,0.0618,2442.3539,18.9000,0.0124,63.4745,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,260.2049,242.8302,1.0739,35.6974,0.2247,0.0225,285.0604,662.1208,7.8398,19.7781,0.0480,0.0600,2565.5438,18.2930,0.0120,66.2121,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,261.6820,242.8302,1.1194,36.3096,0.2258,0.0226,284.7026,661.4051,7.7996,19.2150,0.0472,0.0590,2562.3231,18.1990,0.0118,66.1405,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,263.7252,242.8302,1.2120,35.9414,0.2258,0.0226,271.2417,634.4835,7.9644,19.0784,0.0468,0.0585,2441.1757,18.5836,0.0117,63.4483,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,265.7683,242.8302,1.3047,35.5733,0.2258,0.0226,257.7809,607.5618,8.1292,18.9418,0.0464,0.0581,2320.0283,18.9682,0.0116,60.7562,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,267.8115,242.8302,1.3973,35.2052,0.2258,0.0226,244.3201,580.6402,8.2940,18.8052,0.0461,0.0576,2198.8809,19.3528,0.0115,58.0640,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,269.8546,242.8302,1.4900,34.8371,0.2258,0.0226,230.8593,553.7186,8.4589,18.6686,0.0457,0.0571,2077.7336,19.7374,0.0114,55.3719,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,271.8977,242.8302,1.5827,34.4690,0.2258,0.0226,217.3985,526.7969,8.6237,18.5320,0.0453,0.0567,1956.5862,20.1219,0.0113,52.6797,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,273.9409,242.8302,1.6753,34.1009,0.2258,0.0226,203.9376,499.8753,8.7885,18.3954,0.0450,0.0562,1835.4388,20.5065,0.0112,49.9875,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,275.9840,242.8302,1.7680,33.7328,0.2258,0.0226,190.4768,472.9537,8.9533,18.2587,0.0446,0.0558,1714.2914,20.8911,0.0112,47.2954,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,278.0272,242.8302,1.8606,33.3647,0.2258,0.0226,177.0160,446.0320,9.1182,18.1221,0.0442,0.0553,1593.1441,21.2757,0.0111,44.6032,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,280.0703,242.8302,1.9533,32.9965,0.2258,0.0226,163.5552,419.1104,9.2830,17.9855,0.0439,0.0548,1471.9967,21.6603,0.0110,41.9110,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,282.1134,242.8302,2.0460,32.6284,0.2258,0.0226,150.0944,392.1887,9.4478,17.8489,0.0435,0.0544,1350.8493,22.0449,0.0109,39.2189,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,284.1566,242.8302,2.1386,32.2603,0.2258,0.0226,136.6335,365.2671,9.6127,17.7123,0.0431,0.0539,1229.7019,22.4295,0.0108,36.5267,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,0.9000,0.1000,286.1997,242.8302,2.2313,31.8922,0.2258,0.0226,123.1727,338.3455,9.7775,17.5757,0.0428,0.0534,1108.5546,22.8141,0.0107,33.8345,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.1328,0.1259,288.5153,242.8302,2.3239,34.3700,0.2246,0.0225,116.0507,324.1014,10.6649,13.8369,0.0441,0.0552,1044.4563,24.8849,0.0110,32.4101,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,1.5835,0.1759,291.0859,242.8302,2.4166,39.5100,0.2223,0.0222,114.8585,321.7170,12.2284,6.7283,0.0472,0.0590,1033.7266,28.5330,0.0118,32.1717,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,2.0341,0.2260,293.6565,242.8302,2.5093,44.6501,0.2200,0.0220,113.6663,319.3326,13.7919,0.0000,0.0502,0.0628,1022.9969,32.1811,0.0126,31.9333,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,2.4848,0.2761,296.2271,242.8302,2.6019,49.7901,0.2177,0.0218,112.4741,316.9483,15.3554,0.0000,0.0532,0.0665,1012.2672,35.8292,0.0133,31.6948,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,2.9354,0.3262,298.7976,242.8302,2.6946,54.9302,0.2154,0.0215,111.2819,314.5639,16.9188,0.0000,0.0563,0.0703,1001.5374,39.4773,0.0141,31.4564,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,3.3861,0.3762,301.3682,242.8302,2.7872,60.0702,0.2131,0.0213,110.0897,312.1795,18.4823,0.0000,0.0593,0.0741,990.8077,43.1254,0.0148,31.2179,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,3.8367,0.4263,303.9388,242.8302,2.8799,65.2103,0.2108,0.0211,108.8976,309.7951,20.0458,0.0000,0.0283,0.0353,980.0780,46.7735,0.0071,30.9795,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,4.2874,0.4764,306.5094,242.8302,2.9726,70.3503,0.2085,0.0208,107.7054,307.4107,21.6093,24.5751,0.0000,0.0000,969.3483,50.4216,0.0000,30.7411,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,4.7380,0.5264,309.0800,242.8302,3.0652,75.4904,0.2062,0.0206,106.5132,305.0263,23.1727,62.9551,0.0684,0.0855,958.6185,54.0697,0.0171,30.5026,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/06/2017 00:00,0.1000,30.0000,5.0000,0.0000,0.0000,5.1887,0.5765,311.6505,242.8302,3.1579,80.6304,0.2038,0.0204,105.3210,302.6420,24.7362,62.8849,0.0852,0.1065,947.8888,57.7178,0.0213,30.2642,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
